ID,time,frequency,cluster,cluster_orig
83893,2,2.8156895637278537e-5,3,2
83893,10,1.6757248906589508e-5,3,2
83893,16,1.016414415195802e-6,3,2
83893,12,3.6793456919210263e-6,3,2
83901,18,0,6,3
83901,11,0,6,3
83901,15,0,6,3
83901,7,4.020945680470382e-5,6,3
83901,9,3.550170656703468e-6,6,3
83901,5,1.5940321978603398e-4,6,3
83901,3,1.717238285243169e-4,6,3
83901,13,3.2143157910977594e-7,6,3
83901,4,1.1518863383624623e-4,6,3
83901,6,5.9771579858002246e-5,6,3
83901,17,0,6,3
83901,8,1.6174310145947506e-5,6,3
83901,2,1.32120817990307e-4,6,3
83901,10,3.10319424196102e-7,6,3
83901,16,0,6,3
83901,12,0,6,3
84030,18,0.00513105180198879,1,6
84030,11,0.00704542671931649,1,6
84030,15,0.006908302354399,1,6
84030,7,0.00554545851418015,1,6
84030,9,0.00614712049208205,1,6
84030,5,0.00628231542518324,1,6
84030,3,8.691083817112024e-5,1,6
84030,13,0.0072434606352388,1,6
84030,4,5.082242028913343e-4,1,6
84030,6,0.00590250450238574,1,6
84030,17,0.00589141160030799,1,6
84030,8,0.00577620119895032,1,6
84030,2,6.578966961402581e-5,1,6
84030,10,0.00604812557758202,1,6
84030,16,0.00634954085172817,1,6
84030,12,0.00693021485371924,1,6
84080,18,1.818017645679269e-6,6,3
84080,11,8.328912069176612e-7,6,3
84080,15,3.1611157474142073e-7,6,3
84080,7,5.361260907293842e-6,6,3
84080,9,6.035290116395895e-6,6,3
84080,5,1.8683170398861837e-5,6,3
84080,3,9.710038471532056e-5,6,3
84080,13,1.9285894746586556e-6,6,3
84080,4,8.796826503344454e-5,6,3
84080,6,3.903450113175657e-6,6,3
84080,17,0,6,3
84080,8,5.1284398023736e-6,6,3
84080,2,1.1750089140941236e-4,6,3
84080,10,0,6,3
84080,16,0,6,3
84080,12,0,6,3
84103,18,0,6,3
84103,11,5.8302384484236285e-6,6,3
84103,15,0,6,3
84103,7,6.51010253028538e-6,6,3
84103,9,2.1301023940220806e-6,6,3
84103,5,1.192542791416713e-5,6,3
84103,3,1.2497179143916256e-4,6,3
84103,13,0,6,3
84103,4,4.4482066092383274e-5,6,3
84103,6,1.0734487811233055e-5,6,3
84103,17,0,6,3
84103,8,3.5504583247201844e-6,6,3
84103,2,8.284625062506955e-5,6,3
84103,10,1.55159712098051e-6,6,3
84103,16,6.776096101305347e-7,6,3
84103,12,1.003457915978462e-6,6,3
84178,18,1.2120117637861791e-6,6,3
84178,11,1.415915051760024e-5,6,3
84178,15,8.218900943276939e-6,6,3
84178,7,2.872104057478844e-5,6,3
84178,9,6.035290116395895e-6,6,3
84178,5,6.598736779172479e-5,6,3
84178,3,7.612190653608463e-5,6,3
84178,13,1.4464421059939918e-5,6,3
84178,4,6.40674534017162e-5,6,3
84178,6,5.8063820433487894e-5,6,3
84178,17,4.481400152367605e-6,6,3
84178,8,2.2091740687147815e-5,6,3
84178,2,1.034224435907731e-4,6,3
84178,10,1.5205651785609e-5,6,3
84178,16,4.404462465848476e-6,6,3
84178,12,8.362149299820515e-6,6,3
84243,18,0,3,2
84243,11,4.580901638047136e-6,3,2
84243,15,0,3,2
84243,7,4.2890087258350737e-5,3,2
84243,9,1.0295494904440057e-5,3,2
84243,5,1.1130399386555988e-4,3,2
84243,3,5.99385090835312e-6,3,2
84243,13,2.250021053768432e-6,3,2
84243,4,3.4191438862055805e-5,3,2
84243,6,6.074744238629616e-5,3,2
84243,17,0,3,2
84243,8,2.2486236056561167e-5,3,2
84243,2,2.003471420344819e-5,3,2
84243,10,2.792874817764918e-6,3,2
84243,16,0,3,2
84243,12,4.682803607899488e-6,3,2
84294,18,3.393632938601302e-5,3,2
84294,11,1.6824402379736757e-4,3,2
84294,15,6.006119920086994e-5,3,2
84294,7,4.066899345390043e-4,3,2
84294,9,3.1703023964361966e-4,3,2
84294,5,8.180843549118652e-4,3,2
84294,3,3.7161875631789345e-5,3,2
84294,13,7.810787372367555e-5,3,2
84294,4,2.0182907600126143e-4,3,2
84294,6,4.525562474963027e-4,3,2
84294,17,3.951780134360524e-5,3,2
84294,8,3.8621096665567337e-4,3,2
84294,2,4.169386469366245e-5,3,2
84294,10,2.5601352496178414e-4,3,2
84294,16,3.692972375211414e-5,3,2
84294,12,1.1740457616948002e-4,3,2
84697,18,0,3,2
84697,11,7.079575258800121e-6,3,2
84697,15,2.8450041726727866e-6,3,2
84697,7,1.01863957238583e-4,3,2
84697,9,2.627126285960566e-5,3,2
84697,5,3.478249808298746e-4,3,2
84697,3,2.996925454176561e-7,3,2
84697,13,9.642947373293278e-7,3,2
84697,4,5.0789224717422694e-5,3,2
84697,6,1.6077335153642235e-4,3,2
84697,17,0,3,2
84697,8,5.9174305412003074e-5,3,2
84697,2,4.873308860298209e-6,3,2
84697,10,1.3964374088824591e-5,3,2
84697,16,6.776096101305347e-7,3,2
84697,12,1.672429859964103e-6,3,2
84802,18,0,3,2
84802,11,1.6657824138353223e-6,3,2
84802,15,0,3,2
84802,7,3.178461823609921e-5,3,2
84802,9,1.526573382382491e-5,3,2
84802,5,1.1209902239317104e-4,3,2
84802,3,8.691083817112024e-6,3,2
84802,13,9.642947373293278e-7,3,2
84802,4,5.278095902006672e-5,3,2
84802,6,6.538278939569225e-5,3,2
84802,17,0,3,2
84802,8,2.8009171228348123e-5,3,2
84802,2,2.8698374399533896e-5,3,2
84802,10,4.344471938745428e-6,3,2
84802,16,0,3,2
84802,12,1.672429859964103e-6,3,2
84883,18,0,3,2
84883,11,2.6236073017906328e-5,3,2
84883,15,3.477227322155628e-6,3,2
84883,7,2.3244895505195444e-4,3,2
84883,9,6.354805475499207e-5,3,2
84883,5,6.352277935613024e-4,3,2
84883,3,2.097847817923592e-6,3,2
84883,13,3.857178949317311e-6,3,2
84883,4,1.6265830138259557e-4,3,2
84883,6,3.8058638603462655e-4,3,2
84883,17,4.074000138516005e-7,3,2
84883,8,1.6608255052302196e-4,3,2
84883,2,1.9222496060065156e-5,3,2
84883,10,4.437567766004259e-5,3,2
84883,16,1.3552192202610691e-6,3,2
84883,12,1.2710466935727182e-5,3,2
84953,18,2.121020586625814e-6,3,2
84953,11,9.453315198515456e-5,3,2
84953,15,1.0115570391725463e-5,3,2
84953,7,6.433513088752611e-4,3,2
84953,9,2.428316729185172e-4,3,2
84953,5,0.00131060452776696,3,2
84953,3,3.2067102359689196e-5,3,2
84953,13,2.7643115803440733e-5,3,2
84953,4,2.3602051486331724e-4,3,2
84953,6,9.22678020501896e-4,3,2
84953,17,5.703600193922406e-6,3,2
84953,8,4.244770174887687e-4,3,2
84953,2,5.577231251230172e-5,3,2
84953,10,1.244380891026369e-4,3,2
84953,16,1.3552192202610696e-5,3,2
84953,12,6.856962425852823e-5,3,2
84982,18,8.756784993355146e-5,3,2
84982,11,0.00119186731709917,3,2
84982,15,1.9093139114381813e-4,3,2
84982,7,0.00947219918156522,3,2
84982,9,0.00387820642538286,3,2
84982,5,0.02459341247312306,3,2
84982,3,1.6393182234345784e-4,3,2
84982,13,4.5386138970300366e-4,3,2
84982,4,0.0053790104400073,3,2
84982,6,0.01415025062589383,3,2
84982,17,1.2384960421088655e-4,3,2
84982,8,0.00670247632633288,3,2
84982,2,4.765013107847137e-5,3,2
84982,10,0.00233670526419664,3,2
84982,16,1.3111745956025846e-4,3,2
84982,12,7.462382035159827e-4,3,2
85185,18,9.090088228396344e-7,3,2
85185,11,2.58196274144475e-5,3,2
85185,15,6.322231494828415e-6,3,2
85185,7,2.573405235501044e-4,3,2
85185,9,6.709822541169554e-5,3,2
85185,5,6.853145908008045e-4,3,2
85185,3,4.345541908556012e-5,3,2
85185,13,8.357221056854175e-6,3,2
85185,4,1.9485800594200737e-4,3,2
85185,6,3.9620018648732914e-4,3,2
85185,17,2.444400083109603e-6,3,2
85185,8,1.3965136077232726e-4,3,2
85185,2,2.7615416875023185e-5,3,2
85185,10,4.530663593263089e-5,3,2
85185,16,0,3,2
85185,12,9.700093187791797e-6,3,2
85211,18,3.333032350411993e-6,3,2
85211,11,3.498143069054177e-5,3,2
85211,15,2.212781023189945e-6,3,2
85211,7,5.322966186527458e-4,3,2
85211,9,1.6863310619341472e-4,3,2
85211,5,0.00132650509831919,3,2
85211,3,8.691083817112024e-6,3,2
85211,13,1.350012632261059e-5,3,2
85211,4,3.950273033577321e-4,3,2
85211,6,7.553175968994896e-4,3,2
85211,17,1.629600055406402e-6,3,2
85211,8,3.152018001612697e-4,3,2
85211,2,2.707393811276782e-6,3,2
85211,10,8.657911935071246e-5,3,2
85211,16,7.114900906370614e-6,3,2
85211,12,3.0772709423339493e-5,3,2
85225,18,5.454052937037807e-6,6,3
85225,11,1.0411140086470763e-5,6,3
85225,15,2.528892597931366e-6,6,3
85225,7,9.803448516194454e-5,6,3
85225,9,3.3371604173012593e-5,6,3
85225,5,2.675270995411493e-4,6,3
85225,3,1.2497179143916256e-4,6,3
85225,13,6.428631582195519e-6,6,3
85225,4,1.5203571843516077e-4,6,3
85225,6,1.4759920740445453e-4,6,3
85225,17,4.888800166219206e-6,6,3
85225,8,4.812843506842917e-5,6,3
85225,2,1.6650471939352212e-4,6,3
85225,10,2.7928748177649183e-5,6,3
85225,16,3.0492432455874064e-6,6,3
85225,12,1.4382896795691283e-5,6,3
85466,18,6.060058818930897e-7,6,3
85466,11,4.580901638047136e-6,6,3
85466,15,9.483347242242622e-7,6,3
85466,7,5.744208114957688e-6,6,3
85466,9,6.035290116395895e-6,6,3
85466,5,1.2720456441778273e-5,6,3
85466,3,4.555326690348372e-5,6,3
85466,13,2.250021053768432e-6,6,3
85466,4,8.298892927683448e-6,6,3
85466,6,1.4637937924408711e-5,6,3
85466,17,4.074000138516005e-7,6,3
85466,8,5.917430541200307e-6,6,3
85466,2,5.225270055764191e-5,6,3
85466,10,1.241277696784408e-6,6,3
85466,16,3.3880480506526733e-7,6,3
85466,12,1.3379438879712823e-6,6,3
85487,18,6.666064700823986e-6,3,2
85487,11,1.374270491414141e-5,3,2
85487,15,1.5805578737071037e-6,3,2
85487,7,2.4508621290486136e-5,3,2
85487,9,1.3490648495473177e-5,3,2
85487,5,4.452159754622395e-5,3,2
85487,3,1.6782782543388738e-5,3,2
85487,13,4.5000421075368635e-6,3,2
85487,4,5.311291473717406e-6,3,2
85487,6,3.220346343369917e-5,3,2
85487,17,4.074000138516005e-6,3,2
85487,8,1.4201833298880738e-5,3,2
85487,2,2.5990980588257112e-5,3,2
85487,10,2.172235969372714e-5,3,2
85487,16,1.6940240253263368e-6,3,2
85487,12,1.0034579159784618e-5,3,2
85491,18,4.848047055144717e-6,4,1
85491,11,2.123872577640036e-5,4,1
85491,15,6.322231494828415e-6,4,1
85491,7,8.309954406305455e-5,4,1
85491,9,6.212798649231069e-5,4,1
85491,5,3.97514263805571e-7,4,1
85491,3,0,4,1
85491,13,9.321515794183502e-6,4,1
85491,4,0,4,1
85491,6,1.0954056880099186e-4,4,1
85491,17,5.2962001800708065e-6,4,1
85491,8,8.20550368379776e-5,4,1
85491,2,6.497745147064278e-6,4,1
85491,10,5.058206614396463e-5,4,1
85491,16,3.0492432455874064e-6,4,1
85491,12,1.9734672347576415e-5,4,1
85657,18,1.5150147047327242e-6,3,2
85657,11,2.9151192242118145e-5,3,2
85657,15,4.1094504716384695e-6,3,2
85657,7,3.232074432682859e-4,3,2
85657,9,9.727467599367502e-5,3,2
85657,5,9.142828067528132e-4,3,2
85657,3,9.889853998782648e-6,3,2
85657,13,2.5714526328782076e-6,3,2
85657,4,2.612491493634749e-4,3,2
85657,6,5.042769614958801e-4,3,2
85657,17,3.259200110812804e-6,3,2
85657,8,1.8935777731840983e-4,3,2
85657,2,1.353696905638391e-6,3,2
85657,10,5.151302441655293e-5,3,2
85657,16,1.3552192202610691e-6,3,2
85657,12,1.739327054362667e-5,3,2
85696,18,0,6,3
85696,11,1.249336810376492e-6,6,3
85696,15,0,6,3
85696,7,4.212419284302305e-6,6,3
85696,9,7.100341313406935e-7,6,3
85696,5,1.0732885122750416e-5,6,3
85696,3,7.792006180859057e-5,6,3
85696,13,3.2143157910977595e-6,6,3
85696,4,3.6847084598914504e-5,6,3
85696,6,1.2198281603673928e-5,6,3
85696,17,0,6,3
85696,8,7.889907388267076e-7,6,3
85696,2,5.062826427087584e-5,6,3
85696,10,3.1031942419610203e-6,6,3
85696,16,0,6,3
85696,12,3.344859719928206e-7,6,3
85700,18,4.545044114198172e-6,3,2
85700,11,2.8734746638659312e-5,3,2
85700,15,4.741673621121311e-6,3,2
85700,7,3.396741731978313e-4,3,2
85700,9,1.160905804742034e-4,3,2
85700,5,8.824816656483677e-4,3,2
85700,3,1.798155272505936e-6,3,2
85700,13,5.464336844866191e-6,3,2
85700,4,1.639861242510249e-4,3,2
85700,6,5.094002397694232e-4,3,2
85700,17,2.851800096961203e-6,3,2
85700,8,2.1697245317734464e-4,3,2
85700,2,1.082957524510713e-6,3,2
85700,10,5.368526038592565e-5,3,2
85700,16,2.032828830391604e-6,3,2
85700,12,1.9734672347576415e-5,3,2
85801,18,1.818017645679269e-6,6,3
85801,11,4.580901638047136e-6,6,3
85801,15,9.483347242242622e-7,6,3
85801,7,7.275996945613072e-6,6,3
85801,9,2.4851194596924275e-6,6,3
85801,5,4.372656901861281e-6,6,3
85801,3,1.0099638780575008e-4,6,3
85801,13,3.5357473702075353e-6,6,3
85801,4,2.7552324519909043e-5,6,3
85801,6,5.367243905616528e-6,6,3
85801,17,1.2222000415548017e-6,6,3
85801,8,2.761467585893477e-6,6,3
85801,2,6.660188775740885e-5,6,3
85801,10,4.965110787137632e-6,6,3
85801,16,2.7104384405221387e-6,6,3
85801,12,1.3379438879712823e-6,6,3
85831,18,0,6,3
85831,11,4.997347241505968e-6,6,3
85831,15,0,6,3
85831,7,8.654606893202917e-5,6,3
85831,9,2.8756382319298087e-5,6,3
85831,5,3.319244102776518e-4,6,3
85831,3,1.4624996216381614e-4,6,3
85831,13,3.2143157910977594e-7,6,3
85831,4,2.4830287639628876e-4,6,3
85831,6,1.2344660982918014e-4,6,3
85831,17,0,6,3
85831,8,4.733944432960246e-5,6,3
85831,2,1.3266229675256235e-4,6,3
85831,10,1.1792138119451875e-5,6,3
85831,16,0,6,3
85831,12,2.341401803949744e-6,6,3
85849,18,0,6,3
85849,11,1.4575596121059073e-5,6,3
85849,15,6.322231494828415e-7,6,3
85849,7,7.199407504080303e-5,6,3
85849,9,3.0176450581979477e-5,6,3
85849,5,2.8978789831426126e-4,6,3
85849,3,1.423539590733866e-4,6,3
85849,13,3.857178949317311e-6,6,3
85849,4,1.4871616126408736e-4,6,3
85849,6,1.3686471959322146e-4,6,3
85849,17,0,6,3
85849,8,5.2073388762562704e-5,6,3
85849,2,1.3916004189962663e-4,6,3
85849,10,9.619902150079162e-6,6,3
85849,16,0,6,3
85849,12,5.68626152387795e-6,6,3
85900,18,0,6,3
85900,11,1.249336810376492e-6,6,3
85900,15,0,6,3
85900,7,3.063577661310767e-6,6,3
85900,9,7.100341313406935e-7,6,3
85900,5,7.155256748500278e-6,6,3
85900,3,1.672284403430521e-4,6,3
85900,13,1.2857263164391038e-6,6,3
85900,4,9.062391077030324e-5,6,3
85900,6,2.9275875848817427e-6,6,3
85900,17,0,6,3
85900,8,4.733944432960246e-6,6,3
85900,2,1.2724750913000878e-4,6,3
85900,10,4.344471938745428e-6,6,3
85900,16,0,6,3
85900,12,3.344859719928206e-6,6,3
86244,18,0,6,3
86244,11,8.328912069176612e-7,6,3
86244,15,0,6,3
86244,7,2.6423357328805367e-5,6,3
86244,9,7.81037544474763e-6,6,3
86244,5,7.274511027641949e-5,6,3
86244,3,2.577355890591842e-5,6,3
86244,13,3.2143157910977594e-7,6,3
86244,4,4.547793324370529e-5,6,3
86244,6,3.342329159406656e-5,6,3
86244,17,0,6,3
86244,8,1.4201833298880738e-5,6,3
86244,2,2.003471420344819e-5,6,3
86244,10,1.861916545176612e-6,6,3
86244,16,6.776096101305347e-7,6,3
86244,12,2.6758877759425646e-6,6,3
86276,18,1.0908105874075614e-5,3,2
86276,11,8.328912069176612e-5,3,2
86276,15,8.218900943276939e-6,3,2
86276,7,3.8179836604085434e-4,3,2
86276,9,1.4626703105618288e-4,3,2
86276,5,7.946310133473364e-4,3,2
86276,3,1.198770181670624e-6,3,2
86276,13,4.0821810546941544e-5,3,2
86276,4,1.7361284004713772e-4,3,2
86276,6,5.67951991467058e-4,3,2
86276,17,6.111000207774007e-6,3,2
86276,8,2.804862076528946e-4,3,2
86276,2,5.685527003681243e-6,3,2
86276,10,8.813071647169297e-5,3,2
86276,16,8.131315321566416e-6,3,2
86276,12,2.5420933871454363e-5,3,2
86497,18,0,6,3
86497,11,6.663129655341289e-6,6,3
86497,15,1.264446298965683e-6,6,3
86497,7,3.1018723820771515e-5,6,3
86497,9,1.3845665561143525e-5,6,3
86497,5,4.9291768711890806e-5,6,3
86497,3,6.47335898102137e-5,6,3
86497,13,1.9285894746586556e-6,6,3
86497,4,4.6141844677919966e-5,6,3
86497,6,3.659484481102178e-5,6,3
86497,17,0,6,3
86497,8,1.5385319407120798e-5,6,3
86497,2,3.709129521449192e-5,6,3
86497,10,8.999263301686958e-6,6,3
86497,16,1.016414415195802e-6,6,3
86497,12,1.672429859964103e-6,6,3
86534,18,0,3,2
86534,11,0,3,2
86534,15,0,3,2
86534,7,1.6083782721881526e-5,3,2
86534,9,1.100552903578075e-5,3,2
86534,5,7.870782423350305e-5,3,2
86534,3,7.1926210900237445e-6,3,2
86534,13,6.428631582195519e-7,3,2
86534,4,4.315424322395392e-5,3,2
86534,6,3.683881044309526e-5,3,2
86534,17,0,3,2
86534,8,3.9449536941335384e-6,3,2
86534,2,1.9763974822320512e-5,3,2
86534,10,2.172235969372714e-6,3,2
86534,16,0,3,2
86534,12,0,3,2
86634,18,1.872558175049647e-4,1,6
86634,11,1.5450131888322614e-4,1,6
86634,15,2.032597425587335e-4,1,6
86634,7,4.7868400957980735e-5,1,6
86634,9,7.561863498778386e-5,1,6
86634,5,3.180114110444568e-6,1,6
86634,3,1.3486164543794522e-5,1,6
86634,13,1.7035873692818125e-4,1,6
86634,4,1.0290627230327474e-5,1,6
86634,6,4.6353470093960925e-5,1,6
86634,17,1.8495960628862665e-4,1,6
86634,8,5.246788413197606e-5,1,6
86634,2,1.4890665962022304e-5,1,6
86634,10,1.0240540998471368e-4,1,6
86634,16,2.1141419836072684e-4,1,6
86634,12,1.3245644490915697e-4,1,6
86814,18,0,3,2
86814,11,1.1244031293388426e-5,3,2
86814,15,1.5805578737071037e-6,3,2
86814,7,1.478176221582445e-4,3,2
86814,9,3.727679189538641e-5,3,2
86814,5,3.5021006641270807e-4,3,2
86814,3,4.944926999391325e-5,3,2
86814,13,5.464336844866191e-6,3,2
86814,4,9.062391077030324e-5,3,2
86814,6,2.0737078726245676e-4,3,2
86814,17,1.2222000415548017e-6,3,2
86814,8,8.560549516269778e-5,3,2
86814,2,2.1929889871341937e-5,3,2
86814,10,2.482555393568816e-5,3,2
86814,16,6.776096101305347e-7,3,2
86814,12,8.362149299820515e-6,3,2
86857,18,1.2120117637861791e-6,3,2
86857,11,4.164456034588306e-6,3,2
86857,15,1.264446298965683e-6,3,2
86857,7,3.1018723820771515e-5,3,2
86857,9,1.6685802086506297e-5,3,2
86857,5,7.910533849730863e-5,3,2
86857,3,4.49538818126484e-5,3,2
86857,13,1.6071578955488798e-6,3,2
86857,4,3.518730601337781e-5,3,2
86857,6,5.050088583921006e-5,3,2
86857,17,4.074000138516005e-7,3,2
86857,8,2.4064217534214585e-5,3,2
86857,2,2.7073938112767823e-5,3,2
86857,10,7.75798560490255e-6,3,2
86857,16,1.016414415195802e-6,3,2
86857,12,6.355233467863591e-6,3,2
87211,18,3.939038232305083e-6,3,2
87211,11,1.0036339043357816e-4,3,2
87211,15,1.0747793541208303e-5,3,2
87211,7,0.00109369722508794,3,2
87211,9,3.131250519212459e-4,3,2
87211,5,0.00297976692148656,3,2
87211,3,9.47028443519793e-5,3,2
87211,13,3.664320001851446e-5,3,2
87211,4,6.994306959451609e-4,3,2
87211,6,0.00164310853201487,3,2
87211,17,4.074000138516005e-6,3,2
87211,8,6.706421280027015e-4,3,2
87211,2,9.394656525130437e-5,3,2
87211,10,1.865019739418573e-4,3,2
87211,16,9.486534541827486e-6,3,2
87211,12,5.050738177091591e-5,3,2
87212,18,0,6,3
87212,11,2.9151192242118143e-6,6,3
87212,15,0,6,3
87212,7,7.275996945613072e-6,6,3
87212,9,1.0650511970110403e-6,6,3
87212,5,6.757742484694707e-6,6,3
87212,3,1.0339392816909133e-4,6,3
87212,13,0,6,3
87212,4,5.0789224717422694e-5,6,3
87212,6,6.587072065983921e-6,6,3
87212,17,0,6,3
87212,8,4.733944432960246e-6,6,3
87212,2,1.4403335075992483e-4,6,3
87212,10,1.241277696784408e-6,6,3
87212,16,3.3880480506526733e-7,6,3
87212,12,3.6793456919210263e-6,6,3
87329,18,9.090088228396344e-7,4,1
87329,11,1.7907160948729716e-5,4,1
87329,15,5.690008345345573e-6,4,1
87329,7,3.0252829405443825e-5,4,1
87329,9,2.2366075137231847e-5,4,1
87329,5,3.577628374250139e-6,4,1
87329,3,4.97489625393309e-5,4,1
87329,13,3.2143157910977595e-6,4,1
87329,4,1.858952015801092e-5,4,1
87329,6,4.586553882981397e-5,4,1
87329,17,0,4,1
87329,8,2.8009171228348123e-5,4,1
87329,2,1.034224435907731e-4,4,1
87329,10,2.606683163247257e-5,4,1
87329,16,3.3880480506526733e-7,4,1
87329,12,1.170700901974872e-5,4,1
87385,18,1.9089185279632324e-5,3,2
87385,11,2.136365945743801e-4,3,2
87385,15,3.255949219836634e-5,3,2
87385,7,0.0017623230496690099,3,2
87385,9,6.400957694036352e-4,3,2
87385,5,0.00459924003223045,3,2
87385,3,4.29459417583501e-4,3,2
87385,13,8.228648425210264e-5,3,2
87385,4,0.00122989593188268,3,2
87385,6,0.00276120302380763,3,2
87385,17,2.8518000969612032e-5,3,2
87385,8,0.00112510079356688,3,2
87385,2,2.5314132135437916e-4,3,2
87385,10,4.322749579051702e-4,3,2
87385,16,2.710438440522139e-5,3,2
87385,12,1.2074943588940825e-4,3,2
87513,18,5.454052937037807e-6,3,2
87513,11,3.498143069054177e-5,3,2
87513,15,4.1094504716384695e-6,3,2
87513,7,2.523622098504744e-4,3,2
87513,9,1.1431549514585168e-4,3,2
87513,5,6.431780788374139e-4,3,2
87513,3,1.9240261415813515e-4,3,2
87513,13,2.2500210537684317e-5,3,2
87513,4,1.7361284004713772e-4,3,2
87513,6,4.0327518981746e-4,3,2
87513,17,5.2962001800708065e-6,3,2
87513,8,2.015871337702238e-4,3,2
87513,2,1.4971887776360607e-4,3,2
87513,10,8.688943877490857e-5,3,2
87513,16,5.759681686109545e-6,3,2
87513,12,2.0069158319569237e-5,3,2
87593,18,0,3,2
87593,11,7.91246646571778e-6,3,2
87593,15,0,3,2
87593,7,3.906061518171228e-5,3,2
87593,9,1.207058023279179e-5,3,2
87593,5,1.236269360435326e-4,3,2
87593,3,4.075818617680122e-5,3,2
87593,13,0,3,2
87593,4,5.2449003302959386e-5,3,2
87593,6,5.46483015844592e-5,3,2
87593,17,0,3,2
87593,8,2.5247703642454643e-5,3,2
87593,2,2.0846932346831223e-5,3,2
87593,10,1.365405466462849e-5,3,2
87593,16,0,3,2
87593,12,1.003457915978462e-6,3,2
87658,18,0,6,3
87658,11,4.580901638047136e-6,6,3
87658,15,0,6,3
87658,7,3.446524868974613e-6,6,3
87658,9,3.905187722373815e-6,6,3
87658,5,8.745313803722562e-6,6,3
87658,3,5.214650290267215e-5,6,3
87658,13,2.892884211987984e-6,6,3
87658,4,3.5519261730485155e-5,6,3
87658,6,5.367243905616528e-6,6,3
87658,17,0,6,3
87658,8,3.1559629553068304e-6,6,3
87658,2,6.335301518387671e-5,6,3
87658,10,2.792874817764918e-6,6,3
87658,16,0,6,3
87658,12,6.689719439856411e-7,6,3
87791,18,0,6,3
87791,11,8.328912069176612e-7,6,3
87791,15,0,6,3
87791,7,6.127155322621534e-6,6,3
87791,9,2.1301023940220806e-6,6,3
87791,5,6.0422168098446795e-5,6,3
87791,3,5.879967741094411e-4,6,3
87791,13,0,6,3
87791,4,4.1660442496970905e-4,6,3
87791,6,1.341810976404132e-5,6,3
87791,17,8.148000277032009e-7,6,3
87791,8,7.100916649440369e-6,6,3
87791,2,5.885874145715725e-4,6,3
87791,10,4.344471938745428e-6,6,3
87791,16,0,6,3
87791,12,2.341401803949744e-6,6,3
87796,18,5.454052937037807e-6,3,2
87796,11,1.8115383750459132e-4,3,2
87796,15,2.813393015198645e-5,3,2
87796,7,0.00186035753483096,3,2
87796,9,5.64122117350181e-4,3,2
87796,5,0.00520982194143581,3,2
87796,3,1.4894719507257503e-4,3,2
87796,13,4.821473686646639e-5,3,2
87796,4,0.00120964663313913,3,2
87796,6,0.00276022716127933,3,2
87796,17,1.5073800512509216e-5,3,2
87796,8,0.00110024758529384,3,2
87796,2,1.2372789717534895e-4,3,2
87796,10,3.2769731195108373e-4,3,2
87796,16,1.1180558567153823e-5,3,2
87796,12,7.592831564237027e-5,3,2
87805,18,0,6,3
87805,11,0,6,3
87805,15,0,6,3
87805,7,2.2210938044503065e-5,6,3
87805,9,5.680273050725548e-6,6,3
87805,5,7.314262454022506e-5,6,3
87805,3,1.1298408962245632e-4,6,3
87805,13,2.5714526328782076e-6,6,3
87805,4,5.211704758585205e-5,6,3
87805,6,3.317932596199308e-5,6,3
87805,17,0,6,3
87805,8,1.4201833298880738e-5,6,3
87805,2,1.0640057678317756e-4,6,3
87805,10,3.4135136661571223e-6,6,3
87805,16,0,6,3
87805,12,0,6,3
87841,18,0,3,2
87841,11,2.790185543174165e-5,3,2
87841,15,2.212781023189945e-6,3,2
87841,7,1.1028879580718762e-4,3,2
87841,9,3.124150177899052e-5,3,2
87841,5,2.9694315506276155e-4,3,2
87841,3,1.888063036131233e-5,3,2
87841,13,2.250021053768432e-6,3,2
87841,4,6.373549768460887e-5,3,2
87841,6,1.798026708381537e-4,3,2
87841,17,4.074000138516005e-7,3,2
87841,8,8.28440275768043e-5,3,2
87841,2,1.6515102248788375e-5,3,2
87841,10,3.941056687290496e-5,3,2
87841,16,1.016414415195802e-6,3,2
87841,12,1.9400186375583593e-5,3,2
87922,18,2.121020586625814e-6,3,2
87922,11,5.288859163927149e-5,3,2
87922,15,6.638343069569835e-6,3,2
87922,7,5.721231282497857e-4,3,2
87922,9,1.5443242356660085e-4,3,2
87922,5,0.00148074063267575,3,2
87922,3,1.5284319816300458e-5,3,2
87922,13,1.7035873692818124e-5,3,2
87922,4,3.747780046141845e-4,3,2
87922,6,8.492443652477788e-4,3,2
